time,open,high,low,close
1782944100,29796.2,29843.8,29793,29837.5
1782945000,29837.4,29853,29832.3,29844.9
1782945900,29845.1,29857.1,29821.5,29847.2
1782946800,29847.4,29852.6,29802.3,29803.4
1782947700,29803.2,29811,29794.5,29806.9
1782948600,29808.3,29816.8,29782,29814.7
1782949500,29815,29815.3,29753.9,29787.4
1782950400,29787.2,29787.2,29695.8,29743.3
1782951300,29743.6,29807.6,29718.3,29802
1782952200,29803.4,29820.9,29753.3,29755
1782953100,29755.3,29858.1,29748.4,29851.1
1782954000,29853.3,29930.9,29840.6,29927.4
1782954900,29927.6,29945.9,29906.7,29935.9
1782955800,29936.2,29967.2,29929,29955.2
1782956700,29955.1,29967.1,29937.1,29944
1782957600,29943.4,29971,29930.9,29970.7
1782958500,29970.8,29981.3,29927.3,29932.8
1782959400,29933.9,29957.4,29921,29949.1
1782960300,29948.6,29968,29933,29948.8
1782961200,29949.9,29955,29898.7,29918.2
1782962100,29919.1,29926.1,29875.6,29891.1
1782963000,29891.5,29935.3,29885.3,29898.8
1782963900,29898.9,29926.4,29879,29914.4
1782964800,29914.8,29930.1,29867.4,29868.1
1782965700,29867.8,29883.6,29843.5,29876.9
1782966600,29877.3,29878.2,29805.4,29810.8
1782967500,29811,29862.9,29796.2,29853.9
1782968400,29853.7,29895.1,29834.6,29887.5
1782969300,29887.4,29901.3,29854.4,29854.7
1782970200,29855.7,29856.4,29787,29796.4
1782971100,29796.1,29814.1,29778.7,29793.3
1782972000,29793.6,29807.4,29698.1,29699.1
1782972900,29698,29737.4,29688.2,29695
1782973800,29696.9,29748.2,29694.3,29715.9
1782974700,29716,29720.3,29636.6,29662.2
1782975600,29663,29679.9,29573.9,29577.7
1782976500,29579,29613.8,29566.4,29605.2
1782977400,29604.7,29682.5,29599.7,29678.5
1782978300,29678.7,29686.2,29626.7,29634.9
1782979200,29633,29668.7,29567,29583.2
1782980100,29583.7,29682.8,29581.9,29665
1782981000,29665.1,29753.4,29656.1,29723.1
1782981900,29722.8,29777.7,29710.4,29772.9
1782982800,29773.3,29775.7,29701.8,29725
1782983700,29725.1,29727.7,29685.1,29723.9
1782984600,29724.3,29755.4,29719.5,29740.1
1782985500,29740.3,29740.3,29694.2,29700.1
1782986400,29700.3,29701.3,29662.3,29677.6
1782987300,29677.7,29702,29667.5,29688.3
1782988200,29688.2,29744.9,29688,29718.3
1782989100,29718.6,29748.7,29713.3,29743.8
1782990000,29744.1,29761.9,29710.2,29747.5
1782990900,29747.7,29754.5,29713,29746.8
1782991800,29746.9,29804,29734.7,29797.7
1782992700,29797.9,29818.2,29776,29776
1782993600,29776.8,29883.4,29764,29871.2
1782994500,29871.7,29921.8,29869,29918.2
1782995400,29919.5,30058.8,29918.5,29983.6
1782996300,29982.4,30006.7,29897.8,29926.7
1782997200,29925.5,29954.6,29858.2,29884.4
1782998100,29884.5,29924.4,29817.2,29820.1
1782999000,29816.9,29928.3,29751.1,29865.7
1782999900,29866.2,30003.1,29845,29995.5
1783000800,29999.2,30034.3,29874,29958.5
1783001700,29958.4,29967.2,29655.4,29679
1783002600,29677,29746.6,29521.2,29552.6
1783003500,29553.1,29611.3,29475.2,29583.3
1783004400,29584.5,29594.4,29374.4,29468.7
1783005300,29466.1,29498,29361.9,29423.7
1783006200,29424.2,29567.4,29420.1,29467.8
1783007100,29466,29500,29388.1,29427.4
1783008000,29427.2,29438.4,29336.7,29397.8
1783008900,29398,29402.7,29299.4,29309.4
1783009800,29308.5,29312.6,29204.5,29290.1
1783010700,29289,29293.6,29186.2,29215.1
1783011600,29217.1,29237.4,29143.9,29210.3
1783012500,29210.1,29237.6,29176.4,29201
1783013400,29202.1,29228,29118.4,29160.7
1783014300,29160.9,29164.6,29084.4,29094.9
1783015200,29094.6,29259.2,29087.9,29216.6
1783016100,29216.3,29245.5,29168.9,29244.6
1783017000,29245.5,29281.9,29222.9,29239.5
1783017900,29240,29284.2,29197.6,29245.6
1783018800,29247.6,29263.3,29141.8,29172.2
1783019700,29171.7,29203.5,29110,29181.3
1783020600,29181.4,29234.4,29171.6,29212.1
1783021500,29211.9,29344.9,29191,29294.3
1783022400,29294.2,29309.1,29269.5,29301.2
1783023300,29303.7,29315.8,29289,29304.6
1783024200,29304.4,29319,29292,29296.6
1783025100,29298.6,29313.6,29291.8,29302.5
1783026000,29303,29308.5,29300.5,29304.7
1783026900,29304.3,29307.4,29302.4,29304.1
1783027800,29303.5,29315.6,29303.5,29314.5
1783028700,29316,29320.5,29315.7,29319.8
1783029600,29324.8,29346,29314.9,29337.6
1783030500,29338.7,29352.2,29332.1,29333.6
1783031400,29334,29377.4,29323.8,29375
1783032300,29375.1,29376.8,29363.3,29370.5
1783033200,29369.1,29373.8,29309,29316.7
1783034100,29316,29363.8,29307.8,29357.6
1783035000,29357.1,29373.4,29327.1,29327.8
1783035900,29327.4,29361.6,29322.9,29357
1783036800,29357.2,29392.4,29295.7,29370.2
1783037700,29369.9,29373.8,29315.1,29317.7
1783038600,29318.1,29355.6,29289,29306.4
1783039500,29306,29328,29277.2,29291.9
1783040400,29292.1,29452.6,29288.5,29430.7
1783041300,29430.6,29436.5,29401.2,29410.5
1783042200,29410.3,29437.6,29400.3,29429.6
1783043100,29429.8,29454.7,29414.9,29438.8
1783044000,29439.1,29473.2,29437.7,29448.1
1783044900,29449.2,29484.8,29447.8,29482.8
1783045800,29484.4,29486.4,29460.1,29478.5
1783046700,29478.3,29511,29478.3,29505.6
1783047600,29504.8,29508.1,29485.8,29499.3
1783048500,29500.1,29515.2,29496.4,29514.9
1783049400,29514.7,29531.3,29474.7,29476.6
1783050300,29476.4,29525.6,29472.2,29521.8
1783051200,29523.3,29542.4,29519.3,29540.8
1783052100,29540.7,29557.5,29536.3,29557.2
1783053000,29557.3,29567.7,29541.3,29561.4
1783053900,29561.6,29574,29546.1,29557.9
1783054800,29557.3,29585.5,29544.6,29576.7
1783055700,29576.8,29581.1,29551.9,29565.1
1783056600,29564.3,29596.4,29559.6,29576
1783057500,29575.9,29583.2,29561.8,29581.3
1783058400,29581.8,29641.4,29579.5,29626.4
1783059300,29626.3,29632.6,29599.9,29623.4
1783060200,29623.2,29628.6,29606.6,29611.3
1783061100,29610.4,29614.9,29588.3,29595.1
1783062000,29595.9,29608.7,29580.1,29591
1783062900,29590.7,29621.8,29588.9,29615.2
1783063800,29614.8,29623.1,29591,29593.1
1783064700,29593,29612.4,29591.3,29600.7
1783065600,29600.6,29617.8,29587.2,29593.2
1783066500,29593.5,29608,29590.7,29600.3
1783067400,29600.5,29630.1,29589.6,29624.7
1783068300,29624.8,29625.3,29586,29603.4
1783069200,29602.5,29632.9,29583.2,29631.4
1783070100,29631.3,29646.5,29620,29642
1783071000,29641.9,29652.9,29625.6,29649.7
1783071900,29649.5,29655.4,29622.6,29625.4
1783072800,29625.7,29639.3,29615.7,29632.3
1783073700,29632.4,29636.2,29619.3,29630.6
1783074600,29630.8,29647.9,29620.2,29647.9
1783075500,29648.1,29650.5,29635.1,29637.1
1783076400,29636.9,29645.3,29622.6,29640.3
1783077300,29640.4,29644,29621.5,29628.2
1783078200,29628.1,29643.2,29627,29630
1783079100,29629.9,29662.6,29628.4,29656.6
1783080000,29657.9,29677.6,29635.8,29643
1783080900,29643.2,29650,29630,29639.8
1783081800,29640,29649.2,29633.9,29641
1783082700,29640.9,29658.8,29640.9,29656.5
1783083600,29656.4,29673,29640.4,29644.3
1783084500,29644.4,29677.5,29643.2,29674.1
1783085400,29674.4,29710.2,29662.1,29684.6
1783086300,29684.7,29699,29667.9,29694
1783087200,29696.5,29700.5,29655,29656.8
1783088100,29656.5,29678.9,29644.7,29662.8
1783089000,29662.9,29681.4,29654.8,29660.2
1783089900,29660.1,29683.7,29656.2,29673.2
1783090800,29673.3,29677.2,29657.3,29667.3
1783091700,29667.2,29680.5,29653.5,29654.4
1783092600,29656.9,29659.8,29640.1,29650.9
1783093500,29651.1,29668.2,29647.3,29661.2
1783094400,29661.3,29663.4,29650.9,29651.1
1783095300,29651.4,29670.6,29650.5,29655.6
1783096200,29655.8,29680.6,29646.5,29676.4
1783097100,29677.6,29679.1,29652.6,29658.9
1783098000,29657.4,29657.4,29647.9,29648.1
1783098900,29648.2,29657.2,29647.6,29652.5
1783099800,29652.6,29652.7,29652.5,29652.7
1783100700,29652.8,29657.9,29651.6,29651.7
1783101600,29651.6,29656.3,29651.2,29651.4
1783102500,29651.5,29651.8,29651.2,29651.2
1783103400,29650.6,29656,29650.6,29656
1783104300,29651.7,29656.2,29651.3,29656.2
1783105200,29656.1,29660.3,29653.8,29660
1783106100,29657.9,29667.1,29657.7,29664.3
1783107000,29666.5,29669,29658,29658
1783107900,29662.2,29663.1,29653,29663.1
1783288800,29696.3,29709.4,29620.1,29658
1783289700,29657.6,29704.9,29647.4,29693.2
1783290600,29693.9,29730.9,29691.7,29727.1
1783291500,29727.3,29735.9,29701.5,29704.9
1783292400,29704.7,29764.2,29684.2,29746.9
1783293300,29745.8,29760.6,29733.9,29743.2
1783294200,29743.1,29766.1,29730.7,29733.5
1783295100,29733.4,29762.6,29722.9,29743.2
1783296000,29744.8,29746.5,29657.8,29739.8
1783296900,29740.4,29763,29639.2,29640.9
1783297800,29641.8,29701.5,29601.9,29690.2
1783298700,29691.2,29725.8,29672.9,29681.8
1783299600,29681.9,29688.7,29625.6,29637.9
1783300500,29638,29651.8,29532.3,29571.8
1783301400,29572.1,29614.5,29564.7,29575.5
1783302300,29575.4,29576.4,29508,29549.3
1783303200,29551.8,29577.2,29514.5,29519.5
1783304100,29519.8,29548.8,29492.4,29495.7
1783305000,29495.6,29506.7,29452.4,29459.7
1783305900,29459.4,29488.8,29442.8,29482.9
1783306800,29483.1,29543.4,29476.1,29528.4
1783307700,29527.5,29550.2,29507,29544.4
1783308600,29544.1,29563.4,29497.1,29498.6
1783309500,29498.5,29505.8,29450.2,29487.5
1783310400,29487.4,29535.7,29462.4,29532.3
1783311300,29532.5,29558.1,29527.9,29553.6
1783312200,29553.9,29593.2,29547.8,29584.4
1783313100,29584.5,29597.8,29570.9,29585.4
1783314000,29585.6,29590.6,29549.6,29568
1783314900,29567.9,29575.1,29527.1,29528.3
1783315800,29528.4,29557.1,29510.1,29546
1783316700,29546.5,29559.9,29523.8,29549.4
1783317600,29550.3,29565.8,29512.9,29519.4
1783318500,29519.3,29553.7,29513.6,29549.5
1783319400,29548.9,29616.9,29542.1,29611
1783320300,29610.8,29614.2,29588.9,29605.8
1783321200,29604.4,29621,29585.9,29604.9
1783322100,29604.6,29619.9,29576.8,29578.1
1783323000,29579.4,29633.9,29573.5,29631
1783323900,29630.7,29633.3,29607.7,29608.5
1783324800,29609.9,29642,29559.8,29579.9
1783325700,29579.8,29590.3,29539.3,29588.3
1783326600,29588.9,29612.4,29564.4,29601.8
1783327500,29601.7,29630.4,29594.7,29626.5
1783328400,29627.1,29632.7,29603.3,29610.8
1783329300,29610.7,29627.6,29606.6,29621.4
1783330200,29621.2,29624.9,29596.6,29608.2
1783331100,29607.3,29645.4,29585.4,29634.8
1783332000,29635.7,29648.8,29609.6,29636.7
1783332900,29635.6,29642,29620.3,29622.1
1783333800,29621.9,29641.8,29612.3,29613.3
1783334700,29613.1,29641.1,29605.4,29641.1
1783335600,29640.9,29654.5,29599.3,29615.7
1783336500,29616.9,29648.1,29611.3,29637.3
1783337400,29637.5,29654.4,29628.5,29640
1783338300,29639.7,29672.9,29633.7,29634.9
1783339200,29635,29693.6,29623.6,29690.9
1783340100,29691.2,29693.1,29635.1,29652.4
1783341000,29652.2,29680.8,29648.4,29657
1783341900,29657.2,29691.8,29655.9,29690.4
1783342800,29690.5,29695.3,29613.2,29618.3
1783343700,29618.9,29623.9,29577.7,29593
1783344600,29592.4,29693.3,29536.9,29678.4
1783345500,29673.9,29764.7,29654.9,29691.8
1783346400,29691.9,29783.4,29662.4,29778.2
1783347300,29777.8,29798.2,29745.1,29771.1
1783348200,29769.5,29812.4,29745.2,29793.2
1783349100,29793.7,29823.2,29743.7,29780.7
1783350000,29781.1,29799.8,29715.8,29739.8
1783350900,29739.7,29818.5,29698.1,29817.5
1783351800,29816.8,29835.2,29788.5,29826
1783352700,29827.6,29836.5,29803.2,29826.7
1783353600,29826.8,29847.8,29808,29824.7
1783354500,29824.8,29831.1,29779.9,29789
1783355400,29789.1,29799.3,29757.7,29772.4
1783356300,29772.5,29794.8,29737.7,29745.1
1783357200,29746,29791.7,29731.7,29775.4
1783358100,29775.6,29787.7,29704.9,29712.5
1783359000,29712.2,29717.1,29639.5,29661.8
1783359900,29662,29693.5,29640.7,29655.9
1783360800,29655.3,29724.8,29654.3,29706.7
1783361700,29706.8,29756.9,29706.6,29730.5
1783362600,29731.3,29743.3,29708,29735.5
1783363500,29736.7,29761.7,29734.2,29748.9
1783364400,29749.7,29783.4,29739.4,29771.4
1783365300,29771.1,29813.7,29763.4,29796.4
1783366200,29795.9,29798.6,29758,29784.5
1783367100,29784,29796.3,29694.3,29713.8
1783368000,29715,29735.3,29696.1,29725.3
1783368900,29724.8,29732.4,29711.6,29722.4
1783369800,29721.9,29726.5,29713.2,29715.9
1783370700,29716.1,29720.5,29692,29708.5
1783371600,29711,29722.7,29708.8,29722.6
1783372500,29722.7,29722.7,29717.9,29720.5
1783373400,29719.9,29725.3,29719.2,29724.8
1783374300,29723.8,29727,29720.9,29726.5
1783375200,29721.8,29729.8,29701.1,29725.5
1783376100,29726.1,29735.5,29714.6,29715.4
1783377000,29715.2,29731.9,29707.2,29714.7
1783377900,29714.5,29715.8,29654.8,29660.9
1783378800,29659.4,29692.6,29656.3,29671.5
1783379700,29671.4,29671.8,29639.2,29661.3
1783380600,29660.7,29670.6,29630.9,29639.4
1783381500,29639.3,29640.3,29605.4,29616.8
1783382400,29617.7,29646.3,29588.6,29593.6
1783383300,29594.7,29676.6,29579.8,29644.1
1783384200,29644.3,29652.6,29573,29595.6
1783385100,29596,29620.9,29573.4,29582.2
1783386000,29582.1,29598.3,29565,29568.2
1783386900,29567.7,29579,29492.2,29504.7
1783387800,29503.6,29552.3,29480.2,29551.8
1783388700,29551.7,29586.1,29533.6,29538.3
1783389600,29538,29578.5,29531.1,29567.8
1783390500,29567.9,29583.1,29536.5,29537.9
1783391400,29537.8,29544.7,29503.2,29544.7
1783392300,29544.4,29545.1,29509.9,29512.7
1783393200,29514.5,29549.6,29507.8,29523.8
1783394100,29523.3,29526,29445.6,29450
1783395000,29450.3,29473.4,29427.4,29429.5
1783395900,29429.4,29439.6,29395.3,29431.7
1783396800,29432.5,29442.9,29402.9,29403.5
1783397700,29403.6,29412,29379.1,29403.3
1783398600,29403.4,29421.6,29386.2,29397.8
1783399500,29397.9,29403.3,29372.2,29390.6
1783400400,29390.5,29391.3,29348,29352.4
1783401300,29352.2,29372.5,29323.4,29353.8
1783402200,29353.5,29429.8,29353.2,29424.6
1783403100,29424.4,29469.3,29408.2,29453.8
1783404000,29452.5,29464.5,29394.9,29407
1783404900,29407.5,29437.7,29406,29427.6
1783405800,29425.6,29448.2,29409.4,29447.1
1783406700,29447,29458.1,29427.3,29454
1783407600,29453.8,29487.6,29433.3,29480.9
1783408500,29481.1,29508,29476.6,29482.1
1783409400,29482.3,29486.6,29456.2,29456.5
1783410300,29456.4,29464.8,29408.9,29411.6
1783411200,29414.6,29459.3,29406.8,29452.7
1783412100,29452.6,29474.4,29445,29456.6
1783413000,29456.5,29469.7,29435.8,29447.2
1783413900,29447,29460,29421.9,29422.4
1783414800,29422.8,29455.4,29405.9,29451.5
1783415700,29451.3,29458.4,29420.4,29420.7
1783416600,29420.9,29426,29393.6,29415.6
1783417500,29415.7,29428,29386.3,29426.1
1783418400,29426.4,29453.1,29403.9,29413.1
1783419300,29413.2,29451.4,29411.6,29437.2
1783420200,29436.5,29438.2,29407.8,29412.6
1783421100,29413.1,29424.3,29391.6,29424
1783422000,29424.5,29425.9,29366.8,29378.6
1783422900,29376.5,29415,29374.7,29395.8
1783423800,29396,29396,29354.7,29386.7
1783424700,29386.8,29408.2,29366.2,29404.7
1783425600,29404.5,29478.9,29404.5,29466.5
1783426500,29466.7,29469.6,29425,29449.9
1783427400,29449.6,29472.8,29426.3,29448.6
1783428300,29448.5,29451.9,29385.7,29407
1783429200,29407.1,29420.3,29376.5,29404.1
1783430100,29404.3,29417.1,29347.8,29358.2
1783431000,29357.6,29446.8,29256.5,29357.5
1783431900,29356.8,29359.2,29183.3,29231.1
1783432800,29230.9,29265.6,29095.4,29105.2
1783433700,29105.1,29138,29022.1,29064.6
1783434600,29065.6,29089.2,28975.2,28999.5
1783435500,29001.8,29088.9,28996.6,29066.3
1783436400,29062.8,29121.4,29036.9,29083.4
1783437300,29082.1,29086,29036.6,29078.6
1783438200,29077.8,29095.2,29014.2,29095.1
1783439100,29095.2,29153.1,29091.2,29150.8
1783440000,29151.7,29236.7,29141.1,29233.3
1783440900,29233.4,29311.3,29217.2,29301.4
1783441800,29302.2,29323.9,29253.3,29293.9
1783442700,29294,29321.7,29268.4,29305.5
1783443600,29305,29344,29293.2,29296.8
1783444500,29297.4,29337.8,29274.6,29297.7
1783445400,29297.6,29332.8,29297.6,29326.4
1783446300,29326.2,29333.7,29296,29333.4
1783447200,29334.2,29341.8,29299.8,29317
1783448100,29316.9,29328.6,29279.7,29285
1783449000,29284.9,29299.1,29219.7,29238.4
1783449900,29238.7,29251.3,29149.8,29155
1783450800,29155.6,29174.8,29085.4,29100.8
1783451700,29100.6,29100.6,29038,29085.6
1783452600,29086.5,29137.6,29070.5,29076.8
1783453500,29077.9,29165.9,29073.8,29159.3
1783454400,29158.3,29204.9,29154.9,29185
1783455300,29185.7,29191.9,29161.7,29181.8
1783456200,29181.6,29191.7,29180.4,29182.1
1783457100,29181.4,29190.2,29178.4,29187.4
1783458000,29187.5,29190,29182.5,29182.8
1783458900,29183,29185.1,29099.1,29128.6
1783459800,29128.8,29128.8,29101.7,29112.5
1783460700,29112.7,29125.8,29107.4,29123.5
1783461600,29128.9,29145.2,29090.4,29145.2
1783462500,29145.1,29155.9,29135.4,29142
1783463400,29142.1,29167.6,29133.4,29152.5
1783464300,29152.7,29164.9,29143.1,29152.7
1783465200,29153.5,29164.5,29127.5,29147.7
1783466100,29147.6,29175.7,29144.4,29165.4
1783467000,29165.7,29173.5,29110.1,29115
1783467900,29114.6,29130,29063.4,29071.5
1783468800,29068,29194.3,29036.4,29183.7
1783469700,29183.6,29246.2,29162.5,29221.8
1783470600,29221.6,29283.8,29176.8,29283.5
1783471500,29283.8,29315.2,29280.8,29311.5
1783472400,29311.4,29327.4,29265.7,29320.5
1783473300,29320.6,29324.9,29251.1,29255
1783474200,29254.9,29264.3,29197.7,29228.7
1783475100,29230.5,29253.6,29196.4,29207.6
1783476000,29207.1,29212.9,29157.5,29167.7
1783476900,29167.4,29226.8,29162.5,29193.5
1783477800,29194,29226.1,29170,29225.8
1783478700,29226.1,29244.8,29215.9,29230.4
1783479600,29230.6,29267.4,29230.6,29257.3
1783480500,29257.5,29290.9,29246.4,29285.2
1783481400,29283.9,29302.4,29252.9,29258.3
1783482300,29258.2,29263.8,29235.5,29237.7
1783483200,29237.6,29245.9,29205.7,29215.3
1783484100,29215.1,29234.6,29199.3,29213
1783485000,29212.8,29216.2,29162.9,29181.4
1783485900,29181.7,29191,29147.2,29186.2
1783486800,29186.8,29218.3,29171.3,29180.6
1783487700,29180.7,29202.4,29150.2,29156.1
1783488600,29156.2,29156.4,29118.7,29124.7
1783489500,29125.2,29135,29082.5,29119.9
1783490400,29120,29135.5,29101.6,29117.1
1783491300,29117,29130.3,29093.2,29094.2
1783492200,29093.9,29102.4,29056.6,29061.6
1783493100,29062.1,29122.4,29055.4,29102
1783494000,29102.5,29107.9,29053.1,29074.4
1783494900,29073.9,29125.7,29052.7,29123.5
1783495800,29123,29177.5,29119.1,29165.3
1783496700,29165.9,29174.7,29139.3,29150.7
1783497600,29152.7,29183.8,29113.6,29179.3
1783498500,29179.4,29186.5,28837.8,28851.6
1783499400,28852.3,28875.7,28731.7,28791.8
1783500300,28790.9,28867.9,28773.7,28782.2
1783501200,28782.3,28806,28684.2,28684.2
1783502100,28684.9,28743.3,28682.2,28732.8
1783503000,28732.4,28782.8,28724.8,28761
1783503900,28760.8,28776.1,28721.8,28729.7
1783504800,28730,28758.1,28695.9,28729.9
1783505700,28730,28794.4,28718.5,28792.1
1783506600,28791.2,28825,28767.9,28820.6
1783507500,28820.1,28831.6,28784.4,28790.8
1783508400,28790.6,28798.2,28749.1,28772.7
1783509300,28772.5,28783.9,28745.9,28757.8
1783510200,28758.2,28891.3,28745.1,28855.8
1783511100,28855.5,28887.4,28824.3,28860.7
1783512000,28860.5,28953.6,28824.3,28919.8
1783512900,28920.1,28950.4,28894.4,28948.2
1783513800,28948.6,28964.1,28917.1,28955.6
1783514700,28955.9,29009.5,28922.9,28923.4
1783515600,28923.8,28992.3,28920,28982.1
1783516500,28981.8,28998.8,28924.5,28972.3
1783517400,28972.6,29155,28972.6,29118.6
1783518300,29119.9,29168.3,29060,29140.4
1783519200,29140.3,29155.8,29017.3,29042
1783520100,29041.4,29143,29006.7,29064.3
1783521000,29063,29107.1,28984,29029.4
1783521900,29027.6,29072,28928.2,28986.5
1783522800,28986.7,28999.9,28909.2,28916.3
1783523700,28916.4,28940,28812.3,28833.7
1783524600,28833.1,28927.9,28811.7,28891.5
1783525500,28891.7,28907,28827.8,28873
1783526400,28873.1,28996.8,28870.3,28988
1783527300,28989.1,29078,28970.3,29053.5
1783528200,29053.7,29124.9,29024.1,29108.3
1783529100,29108.1,29152.4,29085.9,29148.3
1783530000,29148.9,29165.6,29110.2,29111.3
1783530900,29111.2,29218.8,29110.6,29216.8
1783531800,29217.4,29232,29160.5,29164.4
1783532700,29164.5,29164.5,29100.1,29127.8
1783533600,29129.1,29200.4,29104.6,29184.1
1783534500,29183.6,29194.7,29148,29150.4
1783535400,29149.3,29192.6,29124.7,29177.5
1783536300,29177,29201.5,29157.5,29182.7
1783537200,29182.9,29214.4,29154.3,29174.7
1783538100,29174.6,29217.8,29157.8,29205.2
1783539000,29204.9,29213,29170.2,29197.6
1783539900,29197.3,29279.9,29163.2,29239
1783540800,29240.3,29248.1,29186.5,29205.8
1783541700,29206.6,29208.2,29168.6,29175.5
1783542600,29176,29179.8,29135.8,29169.4
1783543500,29167.4,29187.5,29156.8,29174.4
1783544400,29174.5,29192.9,29170.6,29189
1783545300,29189.1,29189.2,29175.1,29185.6
1783546200,29185.1,29215.6,29185.1,29212.6
1783547100,29212.7,29215.9,29198.4,29208.7
1783548000,29207.7,29230.5,29188.8,29217.5
1783548900,29217.4,29234.4,29191.2,29207.8
1783549800,29208,29221.6,29191,29192.7
1783550700,29192.4,29212.5,29190,29211.3
1783551600,29211.2,29240.2,29206.5,29230
1783552500,29230.2,29230.2,29181.9,29209.1
1783553400,29209.4,29268.3,29184.8,29264.8
1783554300,29263.6,29288.1,29253.6,29275.7
1783555200,29276.1,29348.9,29276.1,29348.1
1783556100,29348.5,29352.6,29303.5,29344.7
1783557000,29345.5,29367.6,29298.7,29305.3
1783557900,29305.2,29347.3,29274.4,29288.2
1783558800,29290.9,29321.1,29247,29296.7
1783559700,29296.6,29340.2,29285,29313.5
1783560600,29314.2,29324.5,29291.6,29314
1783561500,29315,29322.9,29229.7,29236.1
1783562400,29235.1,29314.7,29210,29311.9
1783563300,29312,29360.7,29300.7,29318.1
1783564200,29318,29327.5,29248.3,29249.1
1783565100,29248.8,29253,29205,29212.9
1783566000,29213.2,29235,29189,29206.4
1783566900,29205.8,29267.2,29182.8,29265.2
1783567800,29265.3,29299.8,29258.7,29296.7
1783568700,29297.3,29301.3,29280.7,29290.7
1783569600,29289.6,29300.8,29278.6,29283.1
1783570500,29283.8,29302.1,29247.3,29257.1
1783571400,29257,29324.2,29256.7,29322
1783572300,29321.2,29343,29306,29336
1783573200,29337,29381.6,29293.9,29353.2
1783574100,29353,29361.8,29298.3,29298.6
1783575000,29298.3,29323.6,29259.2,29320.8
1783575900,29320.9,29394.2,29317,29392
1783576800,29391.8,29401.7,29356.1,29388.7
1783577700,29388.9,29427.1,29385.8,29412.4
1783578600,29412.3,29421.4,29382,29412.8
1783579500,29412.9,29418.1,29385.8,29396.9
1783580400,29397.1,29441.6,29387.7,29441.6
1783581300,29441.7,29452.2,29423.8,29436.3
1783582200,29436,29468.4,29424.4,29464.6
1783583100,29465.2,29492.3,29455.7,29467.9
1783584000,29468.9,29517.9,29450,29488.1
1783584900,29488.3,29518.9,29477.7,29483.4
1783585800,29483.3,29489.3,29445.8,29463.1
1783586700,29463.5,29467.9,29428,29446.6
1783587600,29446.8,29453.5,29413.2,29425.4
1783588500,29425.3,29446.4,29416.8,29433.9
1783589400,29434,29447.4,29397.1,29406.8
1783590300,29406.4,29434.4,29402.3,29430.9
1783591200,29431,29442.2,29417.4,29432.9
1783592100,29433,29454.5,29417.7,29435
1783593000,29434.9,29445.7,29412.5,29424.1
1783593900,29424.2,29428.2,29347.9,29386.4
1783594800,29387.8,29411.1,29362.1,29394.1
1783595700,29394,29427.9,29378.6,29426.5
1783596600,29426.7,29473.7,29413.1,29467.9
1783597500,29467.2,29504.2,29463.8,29479.1
1783598400,29479.5,29516.5,29465.2,29499.2
1783599300,29500.1,29533.8,29488.4,29532.1
1783600200,29532.3,29572.4,29523.7,29531.9
1783601100,29532.5,29533.7,29501.3,29520.5
1783602000,29520.8,29543,29509.4,29540.5
1783602900,29540.6,29543.9,29510.3,29528.4
1783603800,29528.8,29653.9,29458.5,29643.8
1783604700,29643.2,29711.9,29593.5,29693.4
1783605600,29692.8,29703.4,29569,29587.8
1783606500,29587.3,29587.3,29399.3,29545.6
1783607400,29546.5,29583.9,29482.4,29544.2
1783608300,29546.2,29605.9,29509.8,29572.6
1783609200,29571.5,29647.2,29565.5,29636.9
1783610100,29633.6,29667.6,29613.6,29655.5
1783611000,29655.4,29681.7,29638.6,29663.8
1783611900,29666.1,29685.1,29660.8,29667
1783612800,29666.7,29703.1,29666.7,29681.5
1783613700,29681.4,29697.6,29663.3,29673.2
1783614600,29672.8,29696.3,29646.3,29688.9
1783615500,29689.1,29692.5,29666.4,29677.6
1783616400,29678.2,29749,29675.1,29736.4
1783617300,29736.1,29771.2,29736,29769.2
1783618200,29768.8,29774.4,29742.7,29755.5
1783619100,29756,29773.6,29732.7,29753.9
1783620000,29754.8,29765.1,29742.3,29757.2
1783620900,29757.7,29761.2,29724.4,29740.4
1783621800,29739.9,29750.4,29722.4,29740.4
1783622700,29738.9,29747.1,29714,29722.6
1783623600,29721.3,29723,29692.3,29699.3
1783624500,29699.1,29740.4,29689.6,29713.5
1783625400,29713.8,29726.8,29693.4,29725.2
1783626300,29724.8,29736.2,29681.1,29729.9
1783627200,29729.1,29755.3,29724.3,29747.4
1783628100,29747.9,29753.3,29720.9,29723.4
1783629000,29723.1,29732.7,29715.7,29717.3
1783629900,29717.6,29722,29709.9,29712.1
1783630800,29715.5,29720.4,29715.5,29717.7
1783631700,29717.9,29719.7,29705.2,29715.5
1783632600,29707.8,29723,29705.8,29718.4
1783633500,29716.5,29716.8,29713.6,29714.7
1783634400,29719.6,29742.6,29708.5,29720.5
1783635300,29720.4,29728.1,29687,29690.7
1783636200,29690.8,29705.3,29688.6,29704
1783637100,29703.8,29708.9,29695.3,29703.7
1783638000,29704.2,29723.9,29690.2,29721.4
1783638900,29721,29744.8,29711.9,29739.3
1783639800,29740.3,29741.2,29721.5,29723.2
1783640700,29723.1,29738.9,29707.5,29715.7
1783641600,29720.4,29733.4,29642.5,29675.8
1783642500,29675.7,29685.1,29609.1,29628.2
1783643400,29628.7,29633.8,29595.3,29620
1783644300,29618.8,29658.6,29598.4,29655.7
