time,open,high,low,close
1767884400,4433.155,4449.245,4428.04,4447.99
1767885300,4447.965,4454.095,4443.31,4447.765
1767886200,4447.805,4455.595,4446.755,4453.4
1767887100,4453.475,4456.83,4447.695,4454.36
1767888000,4454.375,4458.155,4447.34,4447.39
1767888900,4447.4,4455.29,4447.035,4453.635
1767889800,4453.645,4464.705,4452,4460.985
1767890700,4460.975,4464.545,4457.83,4463.365
1767891600,4463.425,4465.745,4458.28,4460.105
1767892500,4460.08,4462.4,4457.715,4461.78
1767893400,4461.79,4463.605,4458.865,4461.415
1767894300,4461.415,4464.195,4459.195,4463.565
1767895200,4463.53,4463.53,4452.42,4453.955
1767896100,4453.905,4456.645,4449.475,4452.125
1767897000,4452.12,4453.84,4448.065,4452.32
1767897900,4452.325,4455.17,4449.455,4449.685
1767898800,4449.675,4451.36,4446.975,4447.395
1767899700,4447.48,4449.9,4444.715,4447.93
1767900600,4447.915,4452.975,4447.84,4451.74
1767901500,4451.72,4453,4449.695,4452.19
1767902400,4452.18,4459.065,4451.565,4458.255
1767903300,4458.285,4473.88,4457.53,4469.955
1767904200,4469.965,4478.18,4469.965,4473.6
1767905100,4473.61,4478.065,4471.97,4476.26
1767906000,4476.25,4479.71,4476.035,4477.845
1767906900,4477.875,4478.595,4472.665,4474.995
1767907800,4475.005,4475.845,4472.77,4474.3
1767908700,4474.24,4478.745,4473.725,4477.565
1767913200,4476.635,4479.735,4475.405,4476.97
1767914100,4477.035,4478.945,4475.105,4477.165
1767915000,4477.25,4477.53,4475.265,4475.84
1767915900,4475.855,4476.405,4472.675,4475.735
1767916800,4475.75,4476.81,4471.685,4471.73
1767917700,4471.775,4473.015,4463.455,4465.82
1767918600,4465.815,4468.82,4463.915,4467.85
1767919500,4467.94,4467.94,4460.085,4462.89
1767920400,4462.885,4465.73,4452.92,4459.17
1767921300,4459.18,4461.565,4453.115,4457.495
1767922200,4457.485,4463.61,4456.22,4462.69
1767923100,4462.655,4470.065,4462.555,4468.91
1767924000,4468.965,4476.615,4468.95,4472.03
1767924900,4472.05,4474.57,4470.16,4472.32
1767925800,4472.29,4475.675,4468.35,4473.36
1767926700,4473.395,4473.775,4465.7,4469.54
1767927600,4469.49,4470.13,4462.235,4464.37
1767928500,4464.395,4466.51,4461.135,4463.575
1767929400,4463.56,4465.59,4460.49,4463.895
1767930300,4463.975,4465.885,4463.64,4464.18
1767931200,4464.17,4465.7,4462.465,4462.635
1767932100,4462.645,4464.025,4460.83,4462.875
1767933000,4462.87,4464.86,4461.67,4463.285
1767933900,4463.29,4466.97,4461.985,4464.79
1767934800,4464.59,4466.94,4461.83,4463.195
1767935700,4463.21,4465.075,4458.295,4465.075
1767936600,4465.08,4471.905,4464.43,4467.54
1767937500,4467.53,4469.485,4465.685,4468.1
1767938400,4468.115,4471.04,4466.1,4467.43
1767939300,4467.42,4473.715,4466.205,4473.575
1767940200,4473.57,4475.905,4472.92,4475.23
1767941100,4475.245,4477.545,4472.83,4474.175
1767942000,4474.185,4475.54,4470.78,4471.42
1767942900,4471.435,4473.34,4468.81,4470.415
1767943800,4470.365,4472.92,4468.62,4471.635
1767944700,4471.65,4473.67,4469.4,4470.275
1767945600,4470.25,4477.05,4466.405,4474.325
1767946500,4474.445,4475.43,4472.33,4473.235
1767947400,4473.195,4473.87,4465.655,4466.785
1767948300,4466.795,4468.885,4464.2,4468.715
1767949200,4468.655,4475.18,4468.525,4474.845
1767950100,4474.85,4477.7,4473.24,4473.95
1767951000,4473.955,4475.205,4471.695,4471.785
1767951900,4472.005,4474.44,4470.79,4471.285
1767952800,4471.225,4474.3,4469.835,4472.04
1767953700,4472.02,4473.91,4469.065,4469.13
1767954600,4469.135,4472.505,4468.285,4469.325
1767955500,4469.23,4472.945,4467.12,4472.675
1767956400,4472.75,4474.92,4470.04,4472.205
1767957300,4472.21,4473.125,4470.605,4470.735
1767958200,4470.775,4472.02,4469.315,4470.76
1767959100,4470.65,4476.395,4468.775,4475.525
1767960000,4475.495,4480.615,4472.175,4474.185
1767960900,4474.285,4474.985,4467.13,4467.815
1767961800,4467.855,4468.855,4461.045,4466.255
1767962700,4466.265,4468.31,4463.75,4466.005
1767963600,4466.03,4473.89,4463.72,4467.605
1767964500,4467.6,4474.93,4462.03,4473.495
1767965400,4473.51,4492.135,4458.935,4487.06
1767966300,4487.15,4489,4478.86,4482.9
1767967200,4482.685,4496.71,4480.54,4489.41
1767968100,4489.395,4496.08,4483.855,4494.395
1767969000,4494.425,4498.425,4482.68,4487.905
1767969900,4487.915,4495.765,4479.135,4494.97
1767970800,4494.77,4500.42,4490.1,4496.605
1767971700,4496.635,4511.195,4493.48,4505.485
1767972600,4505.47,4517.25,4505.42,4514.44
1767973500,4514.475,4514.865,4508.585,4512.43
1767974400,4512.435,4514.46,4499.945,4503.225
1767975300,4503.22,4507.245,4500.245,4503.775
1767976200,4503.78,4506.925,4500.91,4504.705
1767977100,4504.645,4508.115,4501.76,4506.505
1767978000,4506.45,4511.815,4504.725,4508.995
1767978900,4508.98,4508.98,4501.89,4504.015
1767979800,4503.95,4510.295,4501.4,4502.09
1767980700,4502.06,4503.315,4482.01,4484.475
1767981600,4484.485,4493.455,4483.065,4492.955
1767982500,4492.96,4494.8,4489.8,4491.54
1767983400,4491.46,4504.635,4491.33,4502.445
1767984300,4502.44,4502.885,4495.42,4496.205
1767985200,4496.215,4498.21,4492.935,4497.17
1767986100,4497.175,4501.82,4496.795,4499.07
1767987000,4499.025,4500.325,4495.945,4496.9
1767987900,4496.91,4502.05,4496.91,4499.38
1767988800,4499.37,4507.265,4497.86,4506.92
1767989700,4506.905,4509.545,4503.285,4505.575
1767990600,4505.555,4506.09,4502.565,4504.115
1767991500,4504.14,4510.24,4503.85,4507.63
1767992400,4507.655,4508.71,4505.075,4508.25
1767993300,4508.29,4510.555,4507.58,4509.76
1767994200,4509.795,4511.47,4506.18,4510.25
1767995100,4510.215,4510.73,4508.34,4509.66
1768172400,4521.495,4530.885,4521.19,4529.89
1768173300,4529.87,4538.625,4529.21,4537.855
1768174200,4537.97,4544.96,4533.325,4542.445
1768175100,4542.425,4544.075,4538.565,4540.26
1768176000,4540.255,4554.53,4536.53,4553.52
1768176900,4553.495,4566.145,4551.275,4564.885
1768177800,4564.855,4594.28,4562.415,4591.535
1768178700,4591.6,4601.695,4588.36,4589.02
1768179600,4589.02,4595.135,4578.02,4581.815
1768180500,4581.82,4584.3,4574.22,4582.925
1768181400,4582.93,4584.605,4571.81,4573.58
1768182300,4573.33,4579.35,4570.19,4570.19
1768183200,4570.18,4575.05,4561.935,4567.065
1768184100,4567.07,4570.275,4564.495,4566.37
1768185000,4566.38,4579.165,4562.595,4578.99
1768185900,4579.06,4582.165,4573.6,4577.48
1768186800,4577.465,4580.515,4575.11,4578.71
1768187700,4578.735,4581.4,4576.415,4581.21
1768188600,4581.195,4581.51,4572.6,4572.825
1768189500,4572.83,4574.63,4567.79,4570.71
1768190400,4570.665,4571.355,4565.65,4568.825
1768191300,4568.83,4572.22,4567.195,4568.76
1768192200,4568.73,4570.14,4563.455,4567.985
1768193100,4567.975,4570.265,4566.22,4568.74
1768194000,4568.655,4572.125,4566.145,4570.185
1768194900,4570.19,4574.04,4569.735,4572.505
1768195800,4572.375,4583.04,4569.745,4581.85
1768196700,4581.94,4585.17,4578.9,4581.065
1768197600,4581.025,4581.12,4571.6,4572.795
1768198500,4572.85,4576.08,4569.88,4573.8
1768199400,4573.835,4576.55,4571.905,4574.53
1768200300,4574.535,4580,4574.02,4578.56
1768201200,4578.58,4584.205,4574.71,4583.49
1768202100,4583.48,4587.7,4578.985,4581.47
1768203000,4581.48,4585.51,4578.84,4583.83
1768203900,4583.845,4589.725,4583.24,4587.77
1768204800,4587.76,4589.52,4582.095,4583.49
1768205700,4583.505,4584.545,4579.535,4583.71
1768206600,4583.705,4589.63,4581.925,4585.695
1768207500,4585.73,4598.45,4585.085,4596.955
1768208400,4596.985,4597.785,4593.425,4597.2
1768209300,4597.18,4599.475,4594.175,4596.635
1768210200,4596.605,4597.16,4593.655,4595.57
1768211100,4595.6,4595.685,4587.84,4589.225
1768212000,4589.22,4593.565,4586.12,4592.3
1768212900,4592.31,4594.155,4588.97,4592.565
1768213800,4592.58,4594.74,4586.82,4589.865
1768214700,4589.86,4595.505,4589.72,4594.41
1768215600,4594.47,4595.015,4590.57,4591.05
1768216500,4591.06,4594.025,4583.905,4585.26
1768217400,4585.27,4592.125,4584.49,4592.08
1768218300,4592.12,4592.15,4581.75,4585.315
1768219200,4585.365,4586.88,4579.07,4582.265
1768220100,4582.255,4582.94,4578.485,4582.82
1768221000,4582.88,4586.98,4582.335,4586.34
1768221900,4586.35,4590.84,4585.46,4590.525
1768222800,4590.475,4609.5,4588.715,4606.67
1768223700,4606.675,4611.24,4604.455,4604.95
1768224600,4604.935,4613.26,4604.85,4609.02
1768225500,4609.14,4620.38,4607.87,4615.905
1768226400,4615.895,4617.45,4592.625,4596.435
1768227300,4596.42,4599.62,4585.07,4586.49
1768228200,4586.505,4611.53,4585.15,4604.245
1768229100,4604.215,4608.275,4597.435,4602.245
1768230000,4602.1,4619.41,4601.905,4617.6
1768230900,4617.565,4622.335,4610.365,4619.68
1768231800,4619.69,4627.61,4618.495,4623.535
1768232700,4623.53,4625.025,4618.06,4621.22
1768233600,4621.075,4629.915,4617.615,4629.26
1768234500,4629.165,4630.19,4619.815,4620.025
1768235400,4620.045,4623.355,4607.835,4612.42
1768236300,4612.41,4618.46,4612.15,4616.93
1768237200,4616.935,4618.515,4613.785,4615.43
1768238100,4615.4,4618.595,4611.96,4616.39
1768239000,4616.38,4617.05,4610.795,4613.265
1768239900,4613.31,4620.655,4613.215,4616.415
1768240800,4616.435,4618.68,4608.4,4608.465
1768241700,4608.48,4608.68,4600.345,4605.645
1768242600,4605.69,4610.985,4603.12,4605.965
1768243500,4606.01,4611.555,4603.785,4610.91
1768244400,4610.885,4614.81,4608.785,4613.98
1768245300,4614.015,4617.415,4612.835,4616.97
1768246200,4617,4618.985,4614.005,4616.435
1768247100,4616.42,4616.935,4609.32,4611.24
1768248000,4611.205,4611.795,4599.985,4603.125
1768248900,4603.145,4604.62,4599.73,4602.455
1768249800,4602.53,4604.805,4592.685,4592.88
1768250700,4592.965,4599.34,4591.66,4593.93
1768251600,4593.925,4597.15,4591.11,4592.71
1768252500,4592.695,4594.435,4590.91,4593.91
1768253400,4593.925,4595.33,4590.135,4590.56
1768254300,4590.57,4598.06,4589.415,4597.65
1768258800,4597.62,4597.62,4578.095,4578.445
1768259700,4578.305,4588.78,4578.305,4584.55
1768260600,4584.545,4590.24,4584.12,4586.28
1768261500,4586.275,4600,4586.2,4599.575
1768262400,4599.66,4599.89,4592.205,4592.905
1768263300,4592.96,4596.075,4588.08,4588.28
1768264200,4588.165,4590.85,4584.505,4586.34
1768265100,4586.345,4592.38,4586.275,4587.36
1768266000,4587.39,4595.955,4581.705,4592.545
1768266900,4592.58,4595.66,4581.515,4581.62
1768267800,4581.54,4587.33,4575.585,4583.325
1768268700,4583.385,4586.17,4577.675,4577.95
1768269600,4577.78,4590.705,4576.75,4586.685
1768270500,4586.68,4587.42,4583.655,4583.855
1768271400,4583.695,4590.315,4581.96,4589.275
1768272300,4589.295,4595.195,4589.09,4594.355
1768273200,4594.335,4599.845,4592.885,4597.945
1768274100,4597.89,4598.835,4594.945,4595.775
1768275000,4595.75,4598.36,4593.595,4594.045
1768275900,4594.12,4595.51,4592.585,4594.285
1768276800,4594.285,4598.06,4594.085,4597.775
1768277700,4597.715,4599.75,4596.74,4597.585
1768278600,4597.51,4599.885,4594.79,4599.16
1768279500,4599.085,4599.405,4596.12,4596.49
1768280400,4596.405,4598.52,4591.775,4594.5
1768281300,4594.495,4601.54,4594.37,4601.4
1768282200,4601.385,4602.195,4585.765,4594.305
1768283100,4594.305,4596.315,4591.2,4592.225
1768284000,4592.22,4592.48,4588.07,4590.415
1768284900,4590.41,4590.975,4582.4,4584.965
1768285800,4584.99,4586.13,4573.605,4576.065
1768286700,4576.02,4583.57,4575.44,4581.955
1768287600,4581.895,4585.52,4579.215,4584.925
1768288500,4584.935,4585.08,4578.955,4583.95
1768289400,4583.995,4587.275,4579.7,4580.405
1768290300,4580.44,4582.62,4577.54,4580.795
1768291200,4580.82,4591.75,4579.705,4587.88
1768292100,4587.72,4592.695,4584.97,4590.2
1768293000,4590.195,4597.095,4589.405,4593.575
1768293900,4593.665,4595.605,4591.88,4592.96
1768294800,4592.905,4595.845,4589.625,4594.12
1768295700,4594.115,4595.19,4587.995,4589.245
1768296600,4589.235,4592.1,4586.625,4590.675
1768297500,4590.665,4591.005,4585.695,4586.155
1768298400,4586.115,4586.92,4580.4,4583.645
1768299300,4583.605,4586.435,4581.01,4584.67
1768300200,4584.645,4588.37,4581.66,4587.28
1768301100,4587.315,4587.4,4584.865,4586.395
1768302000,4586.42,4589.07,4584.89,4584.905
1768302900,4584.9,4589.195,4582.13,4586.87
1768303800,4586.865,4589.975,4585.195,4589.93
1768304700,4589.93,4592.18,4586.375,4588.72
1768305600,4588.815,4589.38,4583.3,4583.665
1768306500,4583.68,4584.85,4577.925,4580.55
1768307400,4580.52,4586.33,4579.315,4585.955
1768308300,4585.95,4595.39,4585.565,4593.345
1768309200,4593.35,4606.4,4590.51,4602.68
1768310100,4602.715,4606.545,4599.505,4600.985
1768311000,4600.945,4620.605,4600.925,4618.105
1768311900,4618.055,4621.03,4607.24,4611.56
1768312800,4611.54,4619.17,4609.155,4618.9
1768313700,4618.885,4623.805,4614.62,4618.235
1768314600,4618.265,4626.155,4611.8,4625.99
1768315500,4625.91,4634.89,4622.745,4629.8
1768316400,4629.865,4630.365,4614.455,4621.66
1768317300,4621.445,4623.56,4600.83,4608.975
1768318200,4608.875,4616.265,4605.06,4614.805
1768319100,4614.81,4620.77,4613.01,4619.165
1768320000,4619.17,4620.875,4606.575,4612.585
1768320900,4612.545,4613.015,4592.94,4598.59
1768321800,4598.58,4609.525,4596.85,4608.905
1768322700,4608.87,4614.06,4607.495,4613.565
1768323600,4613.535,4616.09,4606.645,4608.515
1768324500,4608.505,4612.675,4606.465,4609.81
1768325400,4609.795,4612.205,4603.145,4604.51
1768326300,4604.55,4607.085,4586.825,4590.595
1768327200,4590.52,4594.505,4585.805,4594.475
1768328100,4594.53,4595.125,4581.175,4591.885
1768329000,4591.87,4600.755,4590.015,4600.36
1768329900,4600.365,4602.09,4594.14,4594.155
1768330800,4594.22,4595.805,4584.29,4595.71
1768331700,4595.705,4597.225,4584.63,4593.305
1768332600,4593.285,4598.99,4592.58,4596.1
1768333500,4596.125,4598.91,4590.685,4597.495
1768334400,4597.515,4597.855,4590.385,4592.985
1768335300,4592.995,4595.38,4587.85,4589
1768336200,4588.985,4589.36,4569.47,4585.245
1768337100,4585.265,4589.335,4582.47,4586.195
1768338000,4586.25,4589.51,4583.575,4583.705
1768338900,4583.72,4589.565,4582.975,4588.035
1768339800,4588.02,4589.575,4585.675,4589.115
1768340700,4589.145,4589.935,4585.94,4586.005
1768345200,4591.935,4596.04,4591.495,4596.015
1768346100,4596.025,4597.95,4593.115,4597.25
1768347000,4597.2,4597.37,4593.22,4594.315
1768347900,4594.355,4598.965,4593.76,4597.105
1768348800,4597.095,4607.76,4597.005,4605.255
1768349700,4605.25,4610.705,4603.09,4609.825
1768350600,4610.05,4610.755,4606.955,4608.705
1768351500,4608.73,4610.645,4604.73,4609.215
1768352400,4609.29,4617.175,4606.18,4615.515
1768353300,4615.485,4618.61,4611.99,4614.665
1768354200,4614.69,4618.91,4613.505,4614.935
1768355100,4614.95,4620.03,4613.57,4619.385
1768356000,4619.445,4620.95,4614.22,4618.48
1768356900,4618.48,4621.6,4616.81,4620.15
1768357800,4620.29,4622.695,4618.015,4621.435
1768358700,4621.37,4623.79,4618.215,4620.725
1768359600,4620.705,4622.995,4617.77,4618.23
1768360500,4618.265,4621.77,4613.51,4615.225
1768361400,4615.21,4625.69,4614.99,4624.175
1768362300,4624.1,4630.355,4623.24,4628.32
1768363200,4628.45,4630.455,4626.96,4627.615
1768364100,4627.61,4630.22,4625.35,4626.655
1768365000,4626.71,4630.035,4625.44,4628.14
1768365900,4628.12,4630.63,4627.025,4629.42
1768366800,4629.435,4639.72,4629.435,4633.955
1768367700,4633.95,4635.58,4631.035,4634.2
1768368600,4634.155,4639.89,4631.785,4636.5
1768369500,4636.505,4639.66,4617.945,4619.895
1768370400,4619.905,4635.245,4618.575,4633.6
1768371300,4633.6,4635.375,4630.965,4633.1
1768372200,4633.1,4633.41,4626.205,4630.74
1768373100,4630.655,4637.36,4630.655,4637.355
1768374000,4637.36,4638.5,4631.645,4632.95
1768374900,4633.02,4639.695,4632.05,4637.195
1768375800,4637.135,4638.525,4633.92,4636.76
1768376700,4636.795,4637.775,4632.47,4632.47
1768377600,4632.48,4634.27,4623.56,4627.445
1768378500,4627.5,4628.88,4621.65,4625.26
1768379400,4625.24,4632.835,4624.67,4632.425
1768380300,4632.43,4638.025,4631.665,4635.045
1768381200,4635.045,4639.34,4633.32,4638.48
1768382100,4638.62,4639.63,4636.41,4637.57
1768383000,4637.58,4637.795,4627.27,4627.66
1768383900,4627.645,4631.825,4627.08,4630.535
1768384800,4630.525,4632.55,4627.8,4631.705
1768385700,4631.815,4637.025,4631.815,4635
1768386600,4634.94,4638.33,4632.36,4635.81
1768387500,4635.82,4636.66,4631.27,4633.095
1768388400,4633.115,4636.66,4630.345,4635.48
1768389300,4635.515,4637.58,4629.235,4630.28
1768390200,4630.265,4632.71,4627.415,4630.825
1768391100,4630.685,4631.64,4626.175,4630.415
1768392000,4630.47,4638.72,4630.315,4635.755
1768392900,4635.72,4638.99,4634.085,4636.28
1768393800,4636.245,4638.28,4634.045,4634.655
1768394700,4634.64,4641.985,4633.74,4638.785
1768395600,4638.79,4641.74,4627.195,4628.69
1768396500,4628.675,4635.315,4627.385,4632.235
1768397400,4632.275,4637.47,4624.305,4636.96
1768398300,4636.965,4637.13,4629.61,4635.805
1768399200,4635.795,4639.07,4629.78,4634.335
1768400100,4634.395,4638.085,4631.215,4635.49
1768401000,4635.365,4635.365,4614.15,4618.99
1768401900,4618.985,4620.8,4607.02,4617.52
1768402800,4617.5,4617.5,4599.5,4616.16
1768403700,4616.055,4626.61,4614.52,4615.59
1768404600,4615.61,4622.105,4609.98,4613.215
1768405500,4613.16,4619.48,4610.59,4618.025
1768406400,4618.265,4621.455,4614.93,4618.05
1768407300,4617.92,4624.935,4616.535,4621.785
1768408200,4621.775,4623.365,4613.93,4615.62
1768409100,4615.67,4617.59,4608.755,4617.14
1768410000,4617.145,4619.25,4609.96,4615.85
1768410900,4615.85,4615.915,4605.555,4611.515
1768411800,4611.505,4612.21,4601.22,4604.365
1768412700,4604.395,4616.725,4604.055,4614.4
1768413600,4614.375,4623.825,4612.905,4623.81
1768414500,4623.795,4630.225,4622.56,4628.38
1768415400,4628.435,4633.585,4627.99,4631.41
1768416300,4631.41,4637.375,4630.085,4635.175
1768417200,4635.19,4642.97,4633.355,4637.215
1768418100,4637.225,4640.205,4634.17,4634.915
1768419000,4634.98,4640.625,4634.615,4639.955
1768419900,4639.93,4641.545,4635.815,4639.255
1768420800,4639.24,4641.635,4626.17,4636.38
1768421700,4636.43,4638.025,4631.005,4634.34
1768422600,4634.335,4635.755,4625.515,4625.83
1768423500,4625.825,4633.12,4625.825,4632.63
1768424400,4632.64,4633.05,4624.47,4624.47
1768425300,4624.39,4626.83,4620.905,4622.385
1768426200,4622.39,4623.3,4617.89,4621.135
1768427100,4621.14,4629.195,4619.92,4626.575
1768431600,4624.17,4624.17,4612.47,4616.58
1768432500,4616.6,4618.69,4605.465,4609.115
1768433400,4609.105,4613.155,4602.88,4606.505
1768434300,4606.555,4616.21,4606.555,4615.325
1768435200,4615.285,4617.935,4611.63,4616.675
1768436100,4616.68,4618.26,4614.14,4616.71
1768437000,4616.715,4618.095,4613.42,4614.02
1768437900,4613.925,4617.49,4610.225,4615.235
1768438800,4615.22,4617.54,4606.725,4609.25
1768439700,4609.25,4610.24,4597.06,4600.78
1768440600,4600.765,4603.24,4583.565,4602.72
1768441500,4602.725,4607.23,4597.36,4600.17
1768442400,4599.465,4614.815,4597.665,4614.025
1768443300,4614.12,4614.69,4607.365,4611.045
1768444200,4611.06,4614.86,4604.415,4607.42
1768445100,4607.435,4607.74,4595.59,4602.96
1768446000,4602.95,4604.38,4589.6,4591.46
1768446900,4591.455,4594.86,4581.23,4585.3
1768447800,4585.285,4597.575,4581.065,4596.7
1768448700,4596.69,4596.725,4589.365,4592.27
1768449600,4592.255,4594.725,4587.13,4593.965
1768450500,4593.95,4597.555,4590.71,4593.94
1768451400,4593.93,4595.95,4589.29,4590.94
1768452300,4591.02,4595.66,4589.875,4592.35
1768453200,4592.38,4592.555,4587.56,4587.675
1768454100,4587.67,4593.15,4581.095,4593.105
1768455000,4593.13,4593.97,4581.48,4589.695
1768455900,4589.595,4599.01,4587.455,4595.35
1768456800,4595.36,4608.655,4593.635,4605.465
1768457700,4605.485,4610.14,4603.875,4604.105
1768458600,4604.095,4608.225,4600.46,4605.765
1768459500,4605.755,4612.14,4603.57,4610.305
1768460400,4610.295,4611.19,4605.985,4609.595
1768461300,4609.59,4613.645,4608.65,4610.3
1768462200,4610.285,4611.36,4601.695,4604.105
1768463100,4604.09,4604.5,4599.22,4601.8
1768464000,4601.825,4604.735,4597.865,4603.93
1768464900,4603.935,4606.475,4600.37,4602.23
1768465800,4602.245,4607.34,4599.24,4606.48
1768466700,4606.495,4606.8,4601.305,4604.43
1768467600,4604.48,4605.035,4600.76,4604.12
1768468500,4604.175,4605.535,4602.02,4604.73
1768469400,4604.735,4611.375,4602.89,4609.645
1768470300,4609.635,4613.2,4608.07,4612.65
1768471200,4612.675,4614.22,4609.445,4612.515
1768472100,4612.56,4615.87,4611.28,4612.26
1768473000,4612.23,4619.455,4610.655,4618.07
1768473900,4618.095,4620.645,4617.15,4620.04
1768474800,4620.035,4621.605,4618.705,4619.085
1768475700,4619.09,4620.755,4617.495,4619.32
1768476600,4619.315,4623.11,4617.875,4618.17
1768477500,4618.175,4620.56,4615.705,4619.3
1768478400,4619.295,4620.89,4614.69,4615.005
1768479300,4615.01,4618.865,4614.11,4616.67
1768480200,4616.645,4618.65,4615.51,4617.225
1768481100,4617.25,4617.585,4611.77,4614.035
1768482000,4614.04,4616.32,4609.7,4611.68
1768482900,4611.645,4614.15,4602.53,4606.01
1768483800,4605.96,4605.96,4588.325,4590.115
1768484700,4589.905,4594.54,4581.625,4588.325
1768485600,4588.34,4600.045,4583.22,4599.965
1768486500,4599.955,4606.815,4596.475,4602.8
1768487400,4602.76,4612.075,4601.64,4602.965
1768488300,4603.03,4615.23,4600.41,4611.205
1768489200,4611.145,4615.27,4603.855,4613.32
1768490100,4613.315,4618.25,4612.4,4616.65
1768491000,4616.625,4617.715,4609.48,4611.69
1768491900,4611.67,4617.15,4609.995,4615.545
1768492800,4615.53,4623.35,4608.785,4622.155
1768493700,4622.15,4625.015,4611.545,4611.65
1768494600,4611.715,4613.46,4604.465,4607.385
1768495500,4607.37,4607.42,4601.21,4605.68
1768496400,4605.685,4611.26,4605.62,4609.755
1768497300,4609.735,4613.815,4607.72,4610.79
1768498200,4610.795,4616.685,4610.235,4614.48
1768499100,4614.45,4617.01,4613.77,4616.61
1768500000,4616.64,4620.46,4616.48,4617.935
1768500900,4617.93,4621.275,4617.345,4619.56
1768501800,4619.335,4619.335,4613.48,4615.62
1768502700,4615.625,4619.755,4615.485,4617.69
1768503600,4617.7,4621.72,4617.595,4619.165
1768504500,4619.16,4620.705,4617.755,4618.365
1768505400,4618.375,4619.25,4615.155,4617.005
1768506300,4616.975,4617.265,4612.82,4615.935
1768507200,4615.955,4616.425,4604.08,4605.76
1768508100,4605.745,4608.88,4600.71,4605.05
1768509000,4605.055,4609.365,4603.81,4608.195
1768509900,4608.205,4609.185,4603.505,4605.92
1768510800,4605.865,4612.24,4604.5,4612.19
1768511700,4612.185,4615.755,4611.375,4614.355
1768512600,4614.345,4615.865,4613.795,4615.845
1768513500,4615.85,4616.615,4613.75,4616.04
1768518000,4619.075,4620.975,4613.77,4614.335
1768518900,4614.27,4615.225,4608.805,4608.985
1768519800,4609.065,4611.09,4607.06,4608.19
1768520700,4607.965,4610.945,4606.41,4610.365
1768521600,4610.39,4610.5,4603.42,4605.86
1768522500,4605.935,4611.32,4605.405,4607.66
1768523400,4607.65,4608.19,4601.155,4601.495
1768524300,4601.495,4602.155,4598.52,4600.025
1768525200,4600,4605.09,4593.78,4603.845
1768526100,4603.855,4607.435,4599.92,4606.225
1768527000,4606.185,4608.655,4601.555,4605.26
1768527900,4605.285,4605.625,4599.245,4600.62
1768528800,4600.615,4603.74,4597.64,4598.36
1768529700,4598.355,4604.43,4596.92,4600.14
1768530600,4600.065,4601.11,4591.37,4595.935
1768531500,4595.915,4598.665,4591.96,4595.075
1768532400,4595.065,4599.505,4594.445,4598.66
1768533300,4598.645,4599.9,4595.28,4595.675
1768534200,4595.605,4597.555,4592.935,4596.315
1768535100,4596.35,4597.565,4595.205,4596.44
1768536000,4596.385,4599.68,4596.14,4598.75
1768536900,4598.74,4601.5,4598.245,4598.59
1768537800,4598.605,4600.99,4597.34,4600.09
1768538700,4600.1,4602.175,4599.015,4601.265
1768539600,4601.29,4601.56,4595.36,4596.6
1768540500,4596.61,4601.76,4595.53,4601.32
1768541400,4601.3,4607.06,4596.55,4607.055
1768542300,4607.055,4616.315,4606.72,4611.58
1768543200,4611.53,4612.41,4604.095,4604.94
1768544100,4604.89,4609.255,4603.615,4604.55
1768545000,4604.55,4608.145,4595.68,4596.01
1768545900,4596.025,4599.315,4594.095,4598.245
1768546800,4598.29,4612.245,4596.925,4610.195
1768547700,4610.165,4610.25,4604.97,4606.105
1768548600,4606.085,4612.07,4601.075,4603.05
1768549500,4603.045,4609.79,4601.92,4607.645
1768550400,4607.65,4610.7,4604.825,4605.005
1768551300,4604.945,4610.725,4604.59,4607.49
1768552200,4607.48,4609.27,4601.98,4602.185
1768553100,4602.175,4607.585,4601.31,4603.345
1768554000,4603.315,4608.695,4602.27,4604.98
1768554900,4605.05,4605.13,4599.755,4601.215
1768555800,4601.22,4603.565,4598.925,4603.49
1768556700,4603.47,4603.55,4600.375,4600.845
1768557600,4600.81,4607.97,4600.585,4607.06
1768558500,4606.955,4611.215,4606.915,4607.545
1768559400,4607.535,4609.515,4606.895,4607.545
1768560300,4607.52,4608.73,4599.79,4600.25
1768561200,4600.28,4606.78,4598.6,4606.555
1768562100,4606.59,4611.66,4605.525,4611.285
1768563000,4611.28,4616.005,4609.705,4615.58
1768563900,4615.605,4616.33,4612.435,4612.605
1768564800,4612.61,4612.86,4609.34,4610.98
1768565700,4611.035,4613.08,4604.635,4606.395
1768566600,4606.39,4606.815,4602.13,4603.345
1768567500,4603.335,4605.41,4597.41,4602.01
1768568400,4601.99,4605.77,4594.56,4596.19
1768569300,4596.185,4597.73,4582.67,4587.025
1768570200,4587.01,4601.505,4585.15,4599.73
1768571100,4599.685,4603.07,4597.015,4602.055
1768572000,4602.05,4608.805,4598.38,4607.34
1768572900,4607.495,4609.495,4598.38,4599.08
1768573800,4599.02,4611.735,4596.135,4608.93
1768574700,4608.94,4614.83,4607.31,4607.725
1768575600,4607.675,4620.39,4607.46,4616.115
1768576500,4616.08,4617.75,4564.575,4565.21
1768577400,4565.205,4570.575,4536.49,4555.56
1768578300,4555.84,4575.66,4555.84,4571.31
1768579200,4571.265,4593.465,4567.795,4593.12
1768580100,4593.115,4596.74,4584.415,4591.9
1768581000,4592.03,4599.2,4588.25,4596.34
1768581900,4596.36,4597.535,4581.96,4591.45
